open,high,low,close,volume,trade_count,vwap,macd,signal_line
-0.8227280910743417,-0.8249300199228178,-0.8219556241154277,-0.823383266725383,-0.13309407048603755,0.13601428178177777,-0.8231315280461295,-0.21231430010754013,-0.12630807858458618
-0.7330303741049496,-0.732088242591655,-0.7287869176861483,-0.731876100433258,-0.3622716155898581,-0.3183626427030446,-0.7304964321620124,-0.5640630100350859,-0.45892971812054295
-0.3807957135431227,-0.3826494832445765,-0.3763712893739682,-0.37800442964459546,1.07447372525691,-0.4719776812936828,-0.38076783182645146,0.5322559343672548,0.4994718176304723
-0.8550841183526852,-0.858918206762151,-0.855297421396241,-0.8569380292868798,-0.36227966538819356,-0.318306529392696,-0.8572510698665324,-0.7682202746962699,-1.0023817117399323
-0.8687596353886813,-0.8725280456525589,-0.8712258063751687,-0.8741448459749547,-0.43916324670066137,-0.5119832584657394,-0.8727696391417655,-0.23175890318868345,-0.17482831106636032
-0.41745185334482615,-0.42153745048763436,-0.4170952271481835,-0.41870977221148753,-0.43610139620162514,-0.5049515727391363,-0.41920922587146525,0.21629515648720932,0.21249289906354307
-0.8403232396251014,-0.8417689863577976,-0.8382750093079563,-0.8409876840130535,-0.28713386175601147,-0.20010838371210113,-0.8401916196511098,0.0015436109414603896,0.06845307544694705
-0.9117790032603933,-0.9125440614374313,-0.9131075438517767,-0.9112859428676322,-0.15075737188997176,0.05068818409333419,-0.9121548827693877,-0.19546050187986305,-0.1756846128231824
-0.8669488247270626,-0.8573285004482047,-0.8660998828042709,-0.8661759070505808,-0.43341567407878495,-0.49851917998006845,-0.8648004588927747,-1.3837916749778787,-1.430877975625036
-0.3284482155776429,-0.3306072184724173,-0.3238481659592985,-0.3261858256678587,1.0845391674021776,-0.46470925137733315,-0.3290315064937331,0.37245694140714003,0.21985961077293042
-0.8395429744856708,-0.8429794394636738,-0.8404927516162419,-0.8409434059980431,-0.4379592327783758,-0.5095845378917246,-0.8402253243201575,-0.1441271917302271,-0.10871279713401347
1.8086166506588215,1.802200555861672,1.8157812953065118,1.8065755198090045,-0.43982660287009,-0.5138622574975671,1.8084717396776944,-1.8877123148573538,-2.3772978139774663
0.8560242777514975,0.8509223956246572,0.861164520867903,0.8534182580359755,-0.43917814577574,-0.5112409949463356,0.8557493800649371,-0.7886851276794379,-0.9699849315887735
0.32662027714067043,0.32256353714618907,0.33065073631623104,0.3262032837466591,-0.4329324409953708,-0.4825825434977878,0.3262469392929201,-1.1308988700669065,-1.346368296314395
1.2945399478211308,1.2861718374782003,1.301794266905064,1.2930014490636492,-0.43999961768198964,-0.5144320218185915,1.2940796270957473,-0.9511922621149845,-0.9105998965373493
-0.7925249043620967,-0.7892509083028924,-0.7903889825450081,-0.7877406499371361,-0.26137122886306413,-0.1296611280757173,-0.7910405270143693,-0.9115178750817858,-0.7734248590424195
2.0837900965147726,2.0760293720340104,2.0884116946506466,2.0809504247617907,-0.26628297251393057,-0.507819287010724,2.083095511339872,-0.6106912664174843,-0.388746916104062
1.997222501184019,1.9905318085853012,1.9995458316467325,1.9934960946939095,-0.16971881647196435,-0.5041090247517779,1.9965758357125023,-0.7377325582884279,-0.6747744416870282
-0.3472547927660385,-0.3516315791714323,-0.3430117771909798,-0.3468653973565349,-0.43730120123450195,-0.5048820247144639,-0.34749458002825145,0.4864632085658337,0.5211644307961273
2.2923279327249944,2.290202300639772,2.3020936136330286,2.2966882645187017,-0.41165590645577294,-0.5118150322419498,2.296342118187116,1.992944905411512,1.7630255346957795
0.34061065217147535,0.34502759139439493,0.3440071847321766,0.34489266944274527,-0.3912259072284449,-0.37735937465306524,0.34559071978804806,-0.1426707147560839,0.010814708036349052
-0.8207787233362797,-0.8246116529531957,-0.8176605079330389,-0.8211244207988102,-0.4392992465002567,-0.5132567291964424,-0.8211017781143072,-0.0011030424161198107,0.04461441768768918
-0.501216534544786,-0.5024946089573742,-0.49838721324309904,-0.5007298149760894,0.32734403836260234,0.7487587071845193,-0.5003602833469117,0.4667876498899094,0.46663537374215264
0.852544263293988,0.8481923110012057,0.8533903860617135,0.8513274142212506,-0.0748249554743846,0.12407446562011906,0.8516039749692671,-1.3937296191241269,-0.6595100724772781
-0.41193821095728633,-0.41647433814664464,-0.40730080483089864,-0.41240147394734006,-0.39908084388636345,-0.5086710584082362,-0.41185532603682956,0.01673411816339472,0.010820031824657142
-0.3681516810881957,-0.3725821713810441,-0.3632521504983368,-0.3682230839141673,-0.4386967987983521,-0.5099487497599323,-0.3680768691085775,0.2542280980286071,0.2635714380189669
-0.8017511258498616,-0.8043755642354156,-0.7981020533053063,-0.8016067500785742,-0.4392980143753162,-0.5130080564123013,-0.8015318424951979,0.04664471540628936,-0.02275996193624355
0.9483938572962434,0.9442551219690551,0.9557057000402132,0.9490722261161783,-0.43898545747450374,-0.5076780707744132,0.9497463312732732,0.6196852769651737,0.5942067777747384
-0.8246454725056931,-0.827421823678821,-0.8216270089392955,-0.8246082613582428,-0.3343880353492399,-0.27357557923854114,-0.824630826610828,0.058637766239509115,0.13660992272578815
0.9561466294257516,0.9539464056969691,0.9619993462639171,0.9600696061743416,0.06490637672608579,-0.4969697076936917,0.9560443444568594,0.5449838590758791,0.6595210189099304
1.2434911358475447,1.2387314105343161,1.2267053013434626,1.2331173489234,-0.3903860325561837,-0.3493716135212103,1.2316486118805094,-0.13173129804423414,-0.21282186648269139
1.9500773890998657,1.946927708186742,1.9547709097586528,1.9473013858826973,-0.4302939870585927,-0.47838036709211174,1.9510974119588083,0.49372382104165735,0.47199195355021195
1.2942066343369953,1.2862825497622477,1.3006136270235145,1.2920726547390935,-0.4151019760701069,-0.513811712686735,1.2935905173743394,-0.9793932015415728,-0.8779088612942851
-0.43850065543625977,-0.44298807819656205,-0.43414635620735637,-0.43909461805516425,-0.43661834067535993,-0.5109230941466427,-0.43871421271437855,-0.04360109718936351,0.02439102840343778
1.9519968859437438,1.9454273215532518,1.9558563302947907,1.9538459945523325,-0.36119429855354807,-0.5078956071222741,1.9502453749398279,1.6369523122753769,1.5571558367155343
-1.0547407048925703,-1.0569948396365478,-1.0514684760144941,-1.0537719251003306,-0.4102908914350229,-0.45962029770015184,-1.0543291709394673,0.06501996812451176,0.10536354289079328
-0.619368869132543,-0.6233129285763427,-0.6203463295894508,-0.6222995028530578,-0.3367319812126743,-0.5055324848353558,-0.6193123527128078,-0.1322974326353349,-0.04596192587220024
1.2455156796436309,1.2416049290105928,1.2476776941224583,1.2452124576865538,-0.4146891603404078,-0.42582456555741355,1.2433627488126262,-1.5188878298720485,-1.371053450962198
-0.8310576291339283,-0.834892711059459,-0.8267543586177302,-0.8310058888578026,-0.43984193292737533,-0.514484569790479,-0.8309404878186406,-0.2332632528047125,-0.15500926309870092
-0.8104417370090613,-0.8134871042204874,-0.8093020430449248,-0.8127995727399976,-0.31044739601257504,-0.2340982267915606,-0.8114273838946933,0.06566166484881675,-0.0760321326940227
-0.3962253264514631,-0.3991236780017589,-0.3918378097256661,-0.3949971418023696,-0.19221058099515556,-0.03712791526189413,-0.39526052279166296,0.10076066240056329,0.21292168465297842
-0.8058499005782551,-0.8080797933982782,-0.8023637411274173,-0.8050280493492352,-0.4394625060051697,-0.5135778387447465,-0.8051638845609737,-0.8601876411477093,-0.9121914551335324
-0.3929029460770243,-0.3958262534106457,-0.39154443957195095,-0.3939783919937706,0.05137884182447923,0.32816007870367464,-0.3937211717264517,0.48051513795607725,0.35370613660022954
1.9488215980768475,1.9464792793535437,1.9527192259138877,1.9459098014064218,-0.416754211116309,-0.45129934498673807,1.9503614115773222,0.5906675324504087,0.45278066029105835
-0.5874808941040965,-0.581780434527687,-0.5852996406948101,-0.5782567363915714,0.6712576389593256,1.2045490818855442,-0.5830631511464026,0.609194547877589,0.3116363333377286
1.0397392063344721,1.0416990197763503,1.0422108648008594,1.0405956662618745,-0.2599680717982687,0.008810316176237926,1.0428707173414724,0.36597102670089554,0.29113850474348146
2.296996734811565,2.2880242898560708,2.297458580251837,2.296475935364981,-0.4395511354042434,-0.5125312624410087,2.291569426434276,1.7888683098781988,1.8654957826583187
1.2403033944974093,1.232186906508874,1.2322448271163082,1.223790359805304,-0.4389530993602632,-0.5092716584187672,1.23089146350282,0.02620274629616075,0.2739335431305114
1.2297117174448293,1.2264523265783929,1.2379380729032765,1.233548775727565,-0.4395100529964621,-0.5131001251408616,1.2332940598698803,-0.3459239818040065,-0.3418519098102872
0.3431679522158412,0.34462859630021925,0.3440911962089784,0.3427327759621875,-0.4021208284376651,-0.4004081767339786,0.34555564811099465,-0.10892579998563151,0.07968814158022483
-0.857677865623302,-0.8434921081676704,-0.8581942008479524,-0.8493572710170643,-0.21242936564997983,-0.09304248305264261,-0.8480862558622232,-0.48842068755988705,-0.5712593638097044
-0.41448826121878835,-0.41684537133172767,-0.4141181346898587,-0.41356125106669067,0.07085698103157582,0.3878829725788782,-0.4159802483107672,-0.009888434649833577,0.0816789406921442
-0.9474639222698729,-0.949402491698839,-0.9533308390952026,-0.9541334228433551,-0.2536374441008089,-0.17270041805726383,-0.952459295307325,-0.5108811426141587,-0.4971557822632844
2.226857530959677,2.2227359787167607,2.2334526005381945,2.2263050238241973,-0.11060456271663038,-0.4990750603494949,2.2264016704269003,-0.7177388412812351,0.05652085839720971
-0.8276757104817466,-0.8310833881158364,-0.8251153466386189,-0.8286178838751055,-0.4384702824032754,-0.5116992109913935,-0.8286007932040965,0.1981724097920436,0.2500510251324154
0.280028694998248,0.2881420245837452,0.2794158991867071,0.2776332639136124,0.10251724028082204,0.4394661239050656,0.2847680303475762,-1.7415622419023473,-1.5606537755025955
1.01176081028703,1.00818864712738,1.0194703573430823,1.0156756733698995,-0.4383027970197089,-0.5081086458795603,1.0136731757462036,0.8102387775360841,0.9661209980947152
-0.7694385730084151,-0.7704163200366423,-0.7709900027765588,-0.77002616046948,-0.2589315304198053,-0.13374557566754539,-0.7719628578786017,-0.9396743015346332,-0.8543365284951059
-0.3670350755764967,-0.3685905044269188,-0.36245409678443563,-0.36581304766557143,1.044500289487398,-0.4734841127387962,-0.36700379809292016,0.31491719932586565,0.22588503502949514
-0.7193027149179445,-0.7222193718607008,-0.7208421304724383,-0.7197643190443023,-0.24888842828410845,-0.14013664905216133,-0.72183973511648,-0.4537121869210124,-0.5299844621252182
-0.8278436417764613,-0.8305062717648088,-0.8255881530826985,-0.8286388866746882,-0.3169902679291882,-0.24955709438707407,-0.8281813700652029,0.054434526385637526,0.12884904993937862
2.2366465374582005,2.2266141882560877,2.2436199776415386,2.2358104712997804,-0.3751017252721357,-0.5110039207041595,2.2355919188329554,1.999815619742959,2.6434211630090676
-0.42712255843592645,-0.4295497962981127,-0.4260641802486502,-0.43046513030955363,-0.023124844971033717,0.14833018544601198,-0.42825079459792165,0.022484111568277433,-0.030813564095990443
0.9584826493392575,0.9553337873807342,0.9571565361855866,0.9551103682738479,-0.12983703646077827,0.3577629938858263,0.9570003719770446,1.0692734674372668,0.7507187191149083
-1.0521690680232443,-1.0469076628127156,-1.0507145307352124,-1.0454124960422173,4.007401697966691,3.9920910197104735,-1.0480060720091184,-0.9305823533340796,-0.8094111468673966
-0.38255759516718224,-0.37406550398958727,-0.3818537385106232,-0.3714422947981826,0.44212918359470116,0.9667996380117498,-0.37621197677423956,0.36007963374523316,0.2982412194612272
-1.054483943842747,-1.0543384166410938,-1.0606186153039279,-1.0628049864575595,3.7158860883202287,3.4607860934896877,-1.057740891723761,0.1068463642069944,0.04589351635960717
1.2163937737434098,1.213396438809843,1.2211374694768868,1.2184358450302222,-0.4172976166633733,-0.4287045765985652,1.2187171399676602,-0.008836817156406829,0.056363495812910655
-0.6482374780946535,-0.6455396295056886,-0.6464043082835277,-0.6472085552942018,-0.21843029587928553,-0.1301267155724458,-0.6458178862790489,1.214245704354467,1.1432760331847005
0.845838325365572,0.8501224393369887,0.8453109562688563,0.8394453583372367,-0.17994374385874845,0.10432468414928481,0.8481928643527558,-0.5566716726295006,-0.45136552625431425
0.8549618541768955,0.8514323509036834,0.8581521458027109,0.8536763756297642,0.48768363296211276,-0.48882272274160427,0.8537313120527655,-1.7582113292879704,-1.3349634160038661
0.3495087571175997,0.3537300502282565,0.35304106577355276,0.3536294771898554,-0.32398895335298106,-0.37507257771997865,0.3539589422784928,-0.10333167543536376,0.07843166943055778
-0.771484156420779,-0.7753691125731348,-0.7676209953725663,-0.7718876611432764,-0.4394970883949476,-0.5135882285844265,-0.7716419128795465,-0.40982501406431243,-0.31566340474000376
-0.8395971167475695,-0.8434931527619597,-0.8360617360289352,-0.8400990810150032,-0.4383886474323457,-0.5121469112800535,-0.839826421526629,-0.02507360609074405,0.0628670321210913
0.29203622664001955,0.2866335315711046,0.2933057795094474,0.2879165336366291,-0.4217513057728759,-0.4522730167410889,0.2895976477013275,-1.3169415330526468,-1.5806502473601682
-0.8380874138495044,-0.840184687269409,-0.8340802304535238,-0.8369760392035598,0.056825432750812005,-0.5037793607766138,-0.8379957858781932,0.15064552160966962,0.08651587573811778
1.9579243400398,1.9528220221284145,1.962190566877499,1.9527307940572947,-0.42432243189669394,-0.5108631863419121,1.9574223282608407,0.5737121172490994,0.41727889141768437
-0.8299308096816891,-0.8334387786527623,-0.8266834726931377,-0.8298351339535648,-0.4389580960161669,-0.5126322972209789,-0.8303381398518531,0.15896168116646872,0.16348536660341895
-0.6786284300086964,-0.6823354612946928,-0.6790535078402824,-0.6831494854472973,-0.2801784081360251,-0.5058979093813748,-0.6796549394226912,0.30348700743469653,0.07962147968401288
1.237556814113741,1.23108856264805,1.236851363767742,1.2371298191229436,-0.4102799874560571,-0.4016455950703979,1.2342240350801952,-0.4414662927779562,-0.7475099879401038
0.36794663147229356,0.36987470818470486,0.369393227803235,0.36883283192318767,-0.25813621393118397,-0.3668997641181268,0.3715305270400952,0.0002957837696290766,0.08320389289016525
-0.4142483705143004,-0.4187722516026795,-0.4104193669282391,-0.41488194353427027,-0.4386680415369652,-0.511017917684501,-0.41469280079168713,-0.1246899732486609,-0.02676751312444245
-1.0293862027350675,-1.0240270953767583,-1.0285819991493272,-1.0249136418420688,-0.05490233374009812,-0.05829593305020292,-1.0239718353532292,-0.41714102500711336,-0.21817821129527787
1.2507564047960085,1.2432524435528585,1.2564191386389245,1.249515125802877,-0.35620126924382167,-0.4657440152147907,1.2495220800433449,0.4014346589333548,0.33422863734994285
-0.6417817551200242,-0.636243292123403,-0.647394473108088,-0.647581737930556,0.21899202709540233,0.5498506279436494,-0.6440553812023686,-0.7496789656862377,-0.860739978164143
-1.0388052687656455,-1.035909468553772,-1.0369031587991202,-1.0364779743237844,2.7082459894330384,2.2613225188505988,-1.0364263399323652,-0.34674958479425516,-0.09488116896102267
1.2275070774065142,1.2234859537349174,1.235866472659137,1.2308254851333473,-0.43998078321920736,-0.5147286794757149,1.2303922247169692,-0.34373827593382456,-0.34135834406885734
-0.8338205160400387,-0.8362688550831578,-0.8299425834284513,-0.8324242761924658,-0.4396257195799177,-0.5139300919931846,-0.8329422940617202,-0.032444275732124626,0.00040049899672146665
0.9505457416776537,0.944690421730399,0.9551533597801651,0.9505075177742711,-0.36716033361657885,-0.3091145197247418,0.9500861818953179,1.2226161462059264,0.9024297076226514
0.27277561557494984,0.2788517440208872,0.265446267977962,0.28169822188520377,0.2661383194851076,0.7349877726540348,0.270548524032858,-1.6327891978947642,-1.3665561052585449
0.3050829945427252,0.30767415739198184,0.29255327674382264,0.30491095803762175,0.3875669094644357,0.9426546115208786,0.29824580355296415,-1.4721997953719979,-1.4201617237343223
